ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 57, 3, 0.8382352941176471, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.9473684210526315, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.9342105263157895, 0.9824561403508771, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9824561403508771, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9649122807017544, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9605263157894739
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 57, 3, 0.8382352941176471, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.9473684210526315, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.9342105263157895, 0.9824561403508771, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9824561403508771, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9649122807017544, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9605263157894739
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 57, 3, 0.8382352941176471, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.9473684210526315, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.9342105263157895, 0.9824561403508771, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9824561403508771, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9649122807017544, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9605263157894739
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 53, 7, 0.7794117647058824, 0.6981132075471698, 0.8222222222222222, 0.6981132075471698, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9866666666666666, 0.9736842105263158, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 53, 6, 0.7794117647058824, 0.6981132075471698, 0.8222222222222222, 0.6981132075471698, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9866666666666666, 0.9736842105263158, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 53, 5, 0.7794117647058824, 0.6981132075471698, 0.8222222222222222, 0.6981132075471698, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9866666666666666, 0.9736842105263158, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.7115384615384616, 0.8314606741573033, 0.7115384615384616, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.7115384615384616, 0.8314606741573033, 0.7115384615384616, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 52, 3, 0.7647058823529411, 0.7115384615384616, 0.8314606741573033, 0.7115384615384616, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 49, 6, 0.7205882352941176, 0.7959183673469388, 0.8863636363636364, 0.7959183673469388, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 48, 5, 0.7058823529411765, 0.8125, 0.896551724137931, 0.8125, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 47, 4, 0.6911764705882353, 0.8085106382978723, 0.8941176470588235, 0.8085106382978723, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 47, 3, 0.6911764705882353, 0.8085106382978723, 0.8941176470588235, 0.8085106382978723, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 47, 3, 0.6911764705882353, 0.8085106382978723, 0.8941176470588235, 0.8085106382978723, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 47, 2, 0.6911764705882353, 0.8085106382978723, 0.8941176470588235, 0.8085106382978723, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 57, 6, 0.8260869565217391, 0.7192982456140351, 0.8367346938775511, 0.7192982456140351, 1.0, 0.5, 0.9824561403508771, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9879518072289156, 0.9761904761904762, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 57, 6, 0.8260869565217391, 0.7192982456140351, 0.8367346938775511, 0.7192982456140351, 1.0, 0.5, 0.9824561403508771, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9879518072289156, 0.9761904761904762, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 55, 3, 0.7971014492753623, 0.7454545454545455, 0.8541666666666666, 0.7454545454545455, 1.0, 0.5, 0.9818181818181818, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 55, 3, 0.7971014492753623, 0.7454545454545455, 0.8541666666666666, 0.7454545454545455, 1.0, 0.5, 0.9818181818181818, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 55, 3, 0.7971014492753623, 0.7454545454545455, 0.8541666666666666, 0.7454545454545455, 1.0, 0.5, 0.9818181818181818, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 55, 3, 0.7971014492753623, 0.7454545454545455, 0.8541666666666666, 0.7454545454545455, 1.0, 0.5, 0.9818181818181818, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 57, 8, 0.8260869565217391, 0.7017543859649122, 0.8247422680412371, 0.7017543859649122, 1.0, 0.5, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 57, 6, 0.8260869565217391, 0.7017543859649122, 0.8247422680412371, 0.7017543859649122, 1.0, 0.5, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 55, 5, 0.7971014492753623, 0.6909090909090909, 0.8172043010752689, 0.6909090909090909, 1.0, 0.5, 0.9818181818181818, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9705882352941176, 0.9818181818181818, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 53, 4, 0.7681159420289855, 0.7169811320754716, 0.8351648351648352, 0.7169811320754716, 1.0, 0.5, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 53, 4, 0.7681159420289855, 0.7169811320754716, 0.8351648351648352, 0.7169811320754716, 1.0, 0.5, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 48, 2, 0.6956521739130435, 0.7083333333333334, 0.8292682926829268, 0.7083333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 59, 7, 0.855072463768116, 0.6440677966101694, 0.7835051546391751, 0.6440677966101694, 1.0, 0.5, 0.9322033898305084, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9260651629072681, 0.9661016949152542, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9322033898305084, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9260651629072681, 0.9322033898305084, 0.9487179487179489, 0.925, 0.9736842105263158, 0.9154135338345866
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 59, 7, 0.855072463768116, 0.6440677966101694, 0.7835051546391751, 0.6440677966101694, 1.0, 0.5, 0.9322033898305084, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9260651629072681, 0.9661016949152542, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9322033898305084, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9260651629072681, 0.9322033898305084, 0.9487179487179489, 0.925, 0.9736842105263158, 0.9154135338345866
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 58, 4, 0.8405797101449275, 0.6551724137931034, 0.7916666666666666, 0.6551724137931034, 1.0, 0.5, 0.9310344827586207, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9236842105263158, 0.9655172413793104, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9310344827586207, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9236842105263158, 0.9310344827586207, 0.9487179487179489, 0.925, 0.9736842105263158, 0.911842105263158
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 55, 3, 0.7971014492753623, 0.6909090909090909, 0.8172043010752689, 0.6909090909090909, 1.0, 0.5, 0.9272727272727272, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.914860681114551, 0.9636363636363636, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9272727272727272, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.914860681114551, 0.9272727272727272, 0.9487179487179489, 0.925, 0.9736842105263158, 0.8986068111455109
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 55, 3, 0.7971014492753623, 0.6909090909090909, 0.8172043010752689, 0.6909090909090909, 1.0, 0.5, 0.9272727272727272, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.914860681114551, 0.9636363636363636, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9272727272727272, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.914860681114551, 0.9272727272727272, 0.9487179487179489, 0.925, 0.9736842105263158, 0.8986068111455109
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 55, 3, 0.7971014492753623, 0.6909090909090909, 0.8172043010752689, 0.6909090909090909, 1.0, 0.5, 0.9272727272727272, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.914860681114551, 0.9636363636363636, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9272727272727272, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.914860681114551, 0.9272727272727272, 0.9487179487179489, 0.925, 0.9736842105263158, 0.8986068111455109
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 59, 8, 0.8676470588235294, 0.6949152542372882, 0.8200000000000001, 0.6949152542372882, 1.0, 0.5, 0.9322033898305084, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8888888888888888, 0.9491525423728814, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9166666666666667, 0.9491525423728814, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9166666666666667, 0.9491525423728814, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9166666666666667
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 7, 0.8676470588235294, 0.6949152542372882, 0.8200000000000001, 0.6949152542372882, 1.0, 0.5, 0.9322033898305084, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8888888888888888, 0.9491525423728814, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9166666666666667, 0.9491525423728814, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9166666666666667, 0.9322033898305084, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8888888888888888
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 57, 5, 0.8382352941176471, 0.7192982456140351, 0.8367346938775511, 0.7192982456140351, 1.0, 0.5, 0.9298245614035088, 0.9534883720930233, 0.9111111111111111, 1.0, 0.875, 0.9473684210526315, 0.9647058823529412, 0.9318181818181818, 1.0, 0.90625, 0.9473684210526315, 0.9647058823529412, 0.9318181818181818, 1.0, 0.90625, 0.9298245614035088, 0.9534883720930233, 0.9111111111111111, 1.0, 0.875
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 56, 4, 0.8235294117647058, 0.7321428571428571, 0.8453608247422679, 0.7321428571428571, 1.0, 0.5, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 0.9285714285714286, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8666666666666667
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 56, 4, 0.8235294117647058, 0.7321428571428571, 0.8453608247422679, 0.7321428571428571, 1.0, 0.5, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 0.9285714285714286, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8666666666666667
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 56, 3, 0.8235294117647058, 0.7321428571428571, 0.8453608247422679, 0.7321428571428571, 1.0, 0.5, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 0.9285714285714286, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8666666666666667
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 51, 8, 0.75, 0.7254901960784313, 0.8409090909090908, 0.7254901960784313, 1.0, 0.5, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 6, 0.75, 0.7254901960784313, 0.8409090909090908, 0.7254901960784313, 1.0, 0.5, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 48, 5, 0.7058823529411765, 0.7083333333333334, 0.8292682926829268, 0.7083333333333334, 1.0, 0.5, 0.9791666666666666, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9642857142857143, 0.9791666666666666, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9642857142857143, 0.9791666666666666, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9642857142857143, 0.9791666666666666, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 46, 4, 0.6764705882352942, 0.7391304347826086, 0.85, 0.7391304347826086, 1.0, 0.5, 0.9782608695652174, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9583333333333333, 0.9782608695652174, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9583333333333333, 0.9782608695652174, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9583333333333333, 0.9782608695652174, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 49, 3, 0.7205882352941176, 0.7551020408163265, 0.8604651162790697, 0.7551020408163265, 1.0, 0.5, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 47, 2, 0.6911764705882353, 0.7446808510638298, 0.8536585365853657, 0.7446808510638298, 1.0, 0.5, 0.9787234042553191, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9583333333333333, 0.9787234042553191, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9583333333333333, 0.9787234042553191, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9583333333333333, 0.9787234042553191, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 57, 8, 0.8382352941176471, 0.7017543859649122, 0.8247422680412371, 0.7017543859649122, 1.0, 0.5, 0.9298245614035088, 0.9523809523809523, 0.9090909090909091, 1.0, 0.8823529411764706, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.9649122807017544, 0.975609756097561, 0.9523809523809523, 1.0, 0.9411764705882353, 0.9649122807017544, 0.975609756097561, 0.9523809523809523, 1.0, 0.9411764705882353
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 57, 7, 0.8382352941176471, 0.7017543859649122, 0.8247422680412371, 0.7017543859649122, 1.0, 0.5, 0.9298245614035088, 0.9523809523809523, 0.9090909090909091, 1.0, 0.8823529411764706, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.9649122807017544, 0.975609756097561, 0.9523809523809523, 1.0, 0.9411764705882353, 0.9649122807017544, 0.975609756097561, 0.9523809523809523, 1.0, 0.9411764705882353
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 56, 6, 0.8235294117647058, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 0.9285714285714286, 0.9523809523809523, 0.9090909090909091, 1.0, 0.875, 0.9821428571428571, 0.9876543209876543, 0.975609756097561, 1.0, 0.96875, 0.9642857142857143, 0.975609756097561, 0.9523809523809523, 1.0, 0.9375, 0.9642857142857143, 0.975609756097561, 0.9523809523809523, 1.0, 0.9375
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 56, 5, 0.8235294117647058, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 0.9285714285714286, 0.9523809523809523, 0.9090909090909091, 1.0, 0.875, 0.9821428571428571, 0.9876543209876543, 0.975609756097561, 1.0, 0.96875, 0.9642857142857143, 0.975609756097561, 0.9523809523809523, 1.0, 0.9375, 0.9642857142857143, 0.975609756097561, 0.9523809523809523, 1.0, 0.9375
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 51, 4, 0.75, 0.7058823529411765, 0.8275862068965517, 0.7058823529411765, 1.0, 0.5, 0.9411764705882353, 0.9600000000000001, 0.9230769230769231, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 51, 3, 0.75, 0.7058823529411765, 0.8275862068965517, 0.7058823529411765, 1.0, 0.5, 0.9411764705882353, 0.9600000000000001, 0.9230769230769231, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 51, 7, 0.75, 0.7254901960784313, 0.8409090909090908, 0.7254901960784313, 1.0, 0.5, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 50, 5, 0.7352941176470589, 0.72, 0.8372093023255813, 0.72, 1.0, 0.5, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 3, 0.7352941176470589, 0.72, 0.8372093023255813, 0.72, 1.0, 0.5, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 50, 3, 0.7352941176470589, 0.72, 0.8372093023255813, 0.72, 1.0, 0.5, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 50, 3, 0.7352941176470589, 0.72, 0.8372093023255813, 0.72, 1.0, 0.5, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255
