ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 6, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 3, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616, 0.98, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 50, 3, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616, 0.98, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 50, 3, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616, 0.98, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 50, 3, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616, 0.98, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 7, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 6, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 44, 3, 0.6470588235294118, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 44, 3, 0.6470588235294118, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 44, 3, 0.6470588235294118, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 44, 2, 0.6470588235294118, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 57, 5, 0.8382352941176471, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9473684210526315, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9169435215946844
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 57, 4, 0.8382352941176471, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9473684210526315, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9169435215946844
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 57, 3, 0.8382352941176471, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9473684210526315, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9169435215946844
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 57, 3, 0.8382352941176471, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9473684210526315, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9169435215946844
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 57, 3, 0.8382352941176471, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9473684210526315, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9169435215946844
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 57, 3, 0.8382352941176471, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9824561403508771, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9649122807017544, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9526578073089701, 0.9473684210526315, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9169435215946844
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 51, 5, 0.75, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9411764705882353, 0.958904109589041, 0.9210526315789473, 1.0, 0.90625
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 4, 0.75, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9411764705882353, 0.958904109589041, 0.9210526315789473, 1.0, 0.90625
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 51, 3, 0.75, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9411764705882353, 0.958904109589041, 0.9210526315789473, 1.0, 0.90625
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 51, 3, 0.75, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9411764705882353, 0.958904109589041, 0.9210526315789473, 1.0, 0.90625
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 51, 3, 0.75, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9411764705882353, 0.958904109589041, 0.9210526315789473, 1.0, 0.90625
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 51, 3, 0.75, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 0.9411764705882353, 0.958904109589041, 0.9210526315789473, 1.0, 0.90625
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 53, 8, 0.7794117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9433962264150944, 0.9655172413793104, 0.9333333333333333, 1.0, 0.8636363636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 5, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9423076923076923, 0.9655172413793104, 0.9333333333333333, 1.0, 0.85, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 52, 4, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9423076923076923, 0.9655172413793104, 0.9333333333333333, 1.0, 0.85, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 52, 4, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9423076923076923, 0.9655172413793104, 0.9333333333333333, 1.0, 0.85, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 52, 3, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9423076923076923, 0.9655172413793104, 0.9333333333333333, 1.0, 0.85, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 52, 3, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9423076923076923, 0.9655172413793104, 0.9333333333333333, 1.0, 0.85, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 63, 7, 0.9264705882352942, 0.9523809523809523, 0.9655172413793104, 0.9767441860465116, 0.9545454545454546, 0.9509569377990432, 0.9365079365079365, 0.9545454545454546, 0.9545454545454546, 0.9545454545454546, 0.9246411483253588, 0.9682539682539683, 0.9767441860465117, 1.0, 0.9545454545454546, 0.9772727272727273, 0.9682539682539683, 0.9767441860465117, 1.0, 0.9545454545454546, 0.9772727272727273, 0.9523809523809523, 0.9655172413793104, 0.9767441860465116, 0.9545454545454546, 0.9509569377990432
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 57, 5, 0.8382352941176471, 0.9649122807017544, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9473684210526315, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9465811965811965, 0.9649122807017544, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9649122807017544, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9649122807017544, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 37, 2, 0.5441176470588235, 1.0, 1.0, 1.0, 1.0, 0.0, 0.972972972972973, 0.9863013698630138, 1.0, 0.972972972972973, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 37, 2, 0.5441176470588235, 1.0, 1.0, 1.0, 1.0, 0.0, 0.972972972972973, 0.9863013698630138, 1.0, 0.972972972972973, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 37, 2, 0.5441176470588235, 1.0, 1.0, 1.0, 1.0, 0.0, 0.972972972972973, 0.9863013698630138, 1.0, 0.972972972972973, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 37, 2, 0.5441176470588235, 1.0, 1.0, 1.0, 1.0, 0.0, 0.972972972972973, 0.9863013698630138, 1.0, 0.972972972972973, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 43, 6, 0.6323529411764706, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9534883720930233, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9534883720930233, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9767441860465116, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9767441860465116, 0.9873417721518987, 1.0, 0.975, 0.9875
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 41, 4, 0.6029411764705882, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9512195121951219, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9512195121951219, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.975609756097561, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.975609756097561, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 36, 2, 0.5294117647058824, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9444444444444444, 0.9714285714285714, 1.0, 0.9444444444444444, 0.0, 0.9722222222222222, 0.9859154929577464, 1.0, 0.9722222222222222, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 36, 2, 0.5294117647058824, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9444444444444444, 0.9714285714285714, 1.0, 0.9444444444444444, 0.0, 0.9722222222222222, 0.9859154929577464, 1.0, 0.9722222222222222, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 36, 2, 0.5294117647058824, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9444444444444444, 0.9714285714285714, 1.0, 0.9444444444444444, 0.0, 0.9722222222222222, 0.9859154929577464, 1.0, 0.9722222222222222, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 36, 1, 0.5294117647058824, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9444444444444444, 0.9714285714285714, 1.0, 0.9444444444444444, 0.0, 0.9722222222222222, 0.9859154929577464, 1.0, 0.9722222222222222, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 57, 9, 0.8260869565217391, 0.9824561403508771, 0.988235294117647, 0.9767441860465116, 1.0, 0.9666666666666667, 0.9298245614035088, 0.9534883720930233, 0.9318181818181818, 0.9761904761904762, 0.8880952380952382, 0.9824561403508771, 0.988235294117647, 0.9767441860465116, 1.0, 0.9666666666666667, 0.9824561403508771, 0.988235294117647, 0.9767441860465116, 1.0, 0.9666666666666667, 0.9473684210526315, 0.9655172413793104, 0.9333333333333333, 1.0, 0.9
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 54, 6, 0.782608695652174, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9160714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.975609756097561, 0.9523809523809523, 1.0, 0.9285714285714286
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 53, 3, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9433962264150944, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9105769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 53, 3, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9433962264150944, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9105769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 53, 3, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9433962264150944, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9105769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 53, 3, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9433962264150944, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9105769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 57, 6, 0.8260869565217391, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649122807017544, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9230769230769231, 0.9824561403508771, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 54, 5, 0.782608695652174, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9, 0.9814814814814815, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 50, 3, 0.7246376811594203, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.975609756097561, 0.9523809523809523, 1.0, 0.9, 0.98, 0.9873417721518987, 1.0, 0.975, 0.9875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 50, 3, 0.7246376811594203, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.975609756097561, 0.9523809523809523, 1.0, 0.9, 0.98, 0.9873417721518987, 1.0, 0.975, 0.9875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 50, 3, 0.7246376811594203, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.975609756097561, 0.9523809523809523, 1.0, 0.9, 0.98, 0.9873417721518987, 1.0, 0.975, 0.9875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 50, 2, 0.7246376811594203, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.975609756097561, 0.9523809523809523, 1.0, 0.9, 0.98, 0.9873417721518987, 1.0, 0.975, 0.9875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 50, 6, 0.7246376811594203, 0.98, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.98, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.98, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.98, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.98, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 47, 4, 0.6811594202898551, 0.9787234042553191, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9787234042553191, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9787234042553191, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9787234042553191, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9787234042553191, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 42, 3, 0.6086956521739131, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 42, 3, 0.6086956521739131, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 42, 3, 0.6086956521739131, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 42, 2, 0.6086956521739131, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9761904761904762, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 42, 4, 0.6176470588235294, 0.9523809523809523, 0.975, 0.975, 0.975, 0.7375, 0.9285714285714286, 0.9629629629629629, 0.9512195121951219, 0.975, 0.4875, 0.9761904761904762, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9761904761904762, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9523809523809523, 0.975609756097561, 0.9523809523809523, 1.0, 0.5
